5.65,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.66,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.67,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.68,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.69,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.7,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.71,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.72,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.73,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.74,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.75,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.76,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.77,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.78,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.79,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.8,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.81,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.82,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.83,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.84,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.85,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.86,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.87,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.88,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.89,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.9,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.91,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.92,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.93,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.94,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.95,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.96,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.97,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.98,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
5.99,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.01,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.02,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.03,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.04,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.05,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.06,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.07,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.08,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.09,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.1,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.11,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.12,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.13,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.14,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.15,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.16,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.17,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.18,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.19,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.2,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.21,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.22,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.23,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.24,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.25,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.26,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.27,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.28,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.29,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.3,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.31,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.32,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.33,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.34,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.35,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.36,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.37,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.38,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.39,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.4,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.41,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.42,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.43,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.44,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.45,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.46,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.47,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.48,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.49,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.5,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.51,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.52,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.53,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.54,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.55,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.56,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.57,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.58,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.59,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.6,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.61,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.62,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.63,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.64,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.65,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.66,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.67,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.68,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.69,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.7,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.71,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.72,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.73,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.74,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.75,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.76,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.77,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.78,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.79,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.8,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.81,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.82,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.83,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.84,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.85,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.86,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.87,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.88,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.89,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.9,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.91,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.92,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.93,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.94,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.95,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.96,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.97,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.98,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
6.99,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.01,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.02,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.03,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.04,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.05,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.06,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.07,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.08,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.09,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.1,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.11,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.12,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.13,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.14,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.15,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.16,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.17,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.18,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.19,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.2,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.21,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.22,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.23,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.24,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.25,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.26,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.27,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.28,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.29,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.3,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.31,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.32,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.33,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.34,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.35,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.36,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.37,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.38,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.39,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.4,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.41,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.42,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.43,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.44,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.45,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.46,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.47,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.48,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.49,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.5,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.51,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.52,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.53,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.54,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.55,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.56,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.57,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.58,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.59,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.6,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.61,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.62,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.63,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.64,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.65,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
7.66,-0.316428545144901,-0.0147160746395675,0.917200913668075,0,0,0,0.209668261468467,0.685273571358212,0.147131921284923,0.681756224958569
